17790;924.4
17791;924.4
17792;924.4
17793;924.4
17794;924.4
17795;911.52
17796;911.52
17797;911.52
17798;911.52
17799;911.52
17800;911.52
17801;911.52
17802;911.52
17803;911.52
17804;911.52
17805;911.52
17806;911.52
17807;911.52
17808;911.52
17809;911.52
17810;911.52
17811;911.52
17812;911.52
17813;911.52
17814;911.52
17815;911.52
17816;911.52
17817;925.22
17818;925.22
17819;925.22
17820;925.22
17821;925.22
17822;925.22
17823;925.22
17824;925.22
17825;925.22
17826;925.22
17827;925.22
17828;925.22
17829;925.22
17830;925.22
17831;925.22
17832;925.22
17833;925.22
17834;925.22
17835;925.22
17836;919.68
17837;919.68
17838;919.68
17839;919.68
17840;914.14
17841;914.14
17842;914.14
17843;914.14
17844;914.14
17845;914.14
17846;914.14
17847;914.14
17848;914.14
17849;914.14
17850;914.14
17851;914.14
17852;914.14
17853;914.14
17854;914.14
17855;914.14
17856;914.14
17857;914.14
17858;914.14
17859;914.14
17860;914.14
17861;914.14
17862;914.14
17863;914.14
17864;914.14
17865;914.14
17866;914.14
17867;914.14
17868;914.14
17869;919
17870;919
17871;919
17872;919
17873;919
17874;919
17875;919
17876;919
17877;919
17878;919
17879;919
17880;919
17881;919
17882;919
17883;919
17884;919
17885;919
17886;919
17887;919
17888;919
17889;919
17890;919
17891;919
17892;923.71
17893;923.71
17894;923.71
17895;928.43
17896;928.43
17897;928.43
17898;928.43
17899;928.43
17900;928.43
17901;928.43
17902;928.43
17903;928.43
17904;928.43
17905;928.43
17906;928.43
17907;928.43
17908;928.43
17909;928.43
17910;928.43
17911;928.43
17912;928.43
17913;928.43
17914;928.43
17915;928.43
17916;928.43
17917;928.43
17918;928.43
17919;928.43
17920;928.43
17921;928.43
17922;928.43
17923;928.43
17924;928.43
17925;928.43
17926;928.43
17927;928.43
17928;928.43
17929;902.7
17930;902.7
17931;902.7
17932;902.7
17933;902.7
17934;902.7
17935;902.7
17936;902.7
17937;902.7
17938;902.7
17939;902.7
17940;902.7
17941;902.7
17942;902.7
17943;902.7
17944;902.7
17945;902.7
17946;902.7
17947;902.7
17948;902.7
17949;902.7
17950;902.7
17951;902.7
17952;902.7
17953;902.7
17954;902.7
17955;902.7
17956;902.7
17957;902.7
17958;902.7
17959;902.7
17960;902.7
17961;902.7
17962;902.7
17963;902.7
17964;902.7
17965;902.7
17966;928.27
17967;928.27
17968;928.27
17969;928.27
17970;928.27
17971;928.27
17972;928.27
17973;928.27
17974;928.27
17975;928.27
17976;928.27
17977;928.27
17978;928.27
17979;928.27
17980;928.27
17981;928.27
17982;928.27
17983;928.27
17984;928.27
17985;928.27
17986;928.27
17987;928.27
17988;928.27
17989;928.27
17990;928.27
17991;928.27
17992;928.27
17993;928.27
17994;928.27
17995;928.27
17996;928.27
17997;928.27
17998;928.27
17999;928.27
18000;928.27
18001;928.27
18002;928.27
18003;928.27
18004;928.27
18005;928.27
18006;928.27
18007;928.27
18008;928.27
18009;928.27
18010;928.27
18011;928.27
18012;928.27
18013;928.27
18014;928.27
18015;928.27
18016;928.27
18017;928.27
18018;928.27
18019;928.27
18020;928.27
18021;928.27
18022;928.27
18023;928.27
18024;928.27
18025;928.27
18026;928.27
18027;928.27
18028;928.27
18029;928.27
18030;928.27
18031;928.27
18032;928.27
18033;880.37
18034;880.37
18035;880.37
18036;880.37
18037;880.37
18038;880.37
18039;880.37
18040;880.37
18041;887.42
18042;887.42
18043;887.42
18044;887.42
18045;887.42
18046;887.42
18047;887.42
18048;887.42
18049;887.42
18050;887.42
18051;887.42
18052;887.42
18053;887.42
18054;887.42
18055;887.42
18056;894.48
18057;894.48
18058;894.48
18059;894.48
18060;894.48
18061;894.48
18062;894.48
18063;894.48
18064;894.48
18065;894.48
18066;894.48
18067;894.48
18068;894.48
18069;894.48
18070;894.48
18071;894.48
18072;894.48
18073;894.48
18074;894.48
18075;894.48
18076;894.48
18077;894.48
18078;894.48
18079;894.48
18080;894.48
18081;894.48
18082;894.48
18083;894.48
18084;894.48
18085;894.48
18086;894.48
18087;894.48
18088;894.48
18089;894.48
18090;894.48
18091;894.48
18092;894.48
18093;894.48
18094;894.48
18095;894.48
18096;894.48
18097;936.67
18098;936.67
18099;936.67
18100;936.67
18101;936.67
18102;936.67
18103;936.67
18104;936.67
18105;936.67
18106;936.67
18107;936.67
18108;936.67
18109;936.67
18110;936.67
18111;936.67
18112;936.67
18113;936.67
18114;936.67
18115;936.67
18116;936.67
18117;936.67
18118;936.67
18119;936.67
18120;936.67
18121;936.67
18122;936.67
18123;908.57
18124;908.57
18125;908.57
18126;908.57
18127;908.57
18128;908.57
18129;908.57
18130;908.57
18131;908.57
18132;908.57
18133;908.57
18134;908.57
18135;908.57
18136;908.57
18137;908.57
18138;908.57
18139;908.57
18140;908.57
18141;908.57
18142;908.57
18143;908.57
18144;896.63
18145;896.63
18146;896.63
18147;896.63
18148;896.63
18149;896.63
18150;896.63
18151;896.63
18152;896.63
18153;896.63
18154;896.63
18155;896.63
18156;896.63
18157;896.63
18158;896.63
18159;896.63
18160;922.71
18161;922.71
18162;922.71
18163;922.71
18164;922.71
18165;922.71
18166;922.71
18167;922.71
18168;922.71
18169;922.71
18170;922.71
18171;922.71
18172;922.71
18173;922.71
18174;922.71
18175;922.71
18176;922.71
18177;922.71
18178;922.71
18179;922.71
18180;902.23
18181;902.23
18182;902.23
18183;902.23
18184;902.23
18185;902.23
18186;902.23
18187;902.23
18188;902.23
18189;902.23
18190;902.23
18191;902.23
18192;902.23
18193;902.23
18194;902.23
18195;902.23
18196;902.23
18197;902.23
18198;902.23
18199;902.23
18200;902.23
18201;902.23
18202;902.23
18203;902.23
18204;921.43
18205;921.43
18206;921.43
18207;921.43
18208;921.43
18209;921.43
18210;921.43
18211;921.43
18212;921.43
18213;921.43
18214;921.43
18215;921.43
18216;921.43
18217;921.43
18218;921.43
18219;921.43
18220;921.43
18221;921.43
18222;921.43
18223;921.43
18224;921.43
18225;921.43
18226;921.43
18227;921.43
18228;847.7
18229;847.7
18230;847.7
18231;847.7
18232;847.7
18233;847.7
18234;847.7
18235;847.7
18236;847.7
18237;847.7
18238;847.7
18239;847.7
18240;847.7
18241;847.7
18242;904.87
18243;904.87
18244;904.87
18245;904.87
18246;904.87
18247;904.87
18248;904.87
18249;904.87
18250;904.87
18251;904.87
18252;904.87
18253;904.87
18254;904.87
18255;904.87
18256;904.87
18257;904.87
18258;904.87
18259;904.87
18260;904.87
18261;904.87
18262;904.87
18263;904.87
18264;904.87
18265;904.87
18266;904.87
18267;904.87
18268;904.87
18269;904.87
18270;904.87
18271;904.87
18272;904.87
18273;904.87
18274;904.87
18275;904.87
18276;904.87
18277;910.24
18278;910.24
18279;910.24
18280;910.24
18281;910.24
18282;910.24
18283;910.24
18284;910.24
18285;910.24
18286;910.24
18287;910.24
18288;910.24
18289;910.24
18290;910.24
18291;910.24
18292;910.24
18293;910.24
18294;910.24
18295;910.24
18296;910.24
18297;910.24
18298;910.24
18299;910.24
18300;810.32
18301;810.32
18302;810.32
18303;810.32
18304;810.32
18305;810.32
18306;810.32
18307;810.32
18308;810.32
18309;810.32
18310;810.32
18311;810.32
18312;810.32
18313;810.32
18314;810.32
18315;910
18316;910
18317;923.11
18318;923.11
18319;923.11
18320;923.11
18321;923.11
18322;923.11
18323;923.11
18324;923.11
18325;923.11
18326;923.11
18327;923.11
18328;923.11
18329;923.11
18330;923.11
18331;923.11
18332;923.11
18333;923.11
18334;923.11
18335;923.11
18336;923.11
18337;923.11
18338;923.11
18339;923.11
18340;923.11
18341;923.11
18342;923.11
18343;923.11
18344;923.11
18345;923.11
18346;923.11
18347;923.11
18348;923.11
18349;923.11
18350;923.11
18351;923.11
18352;923.11
18353;923.11
18354;913.74
18355;913.74
18356;913.74
18357;913.74
18358;913.74
18359;913.74
18360;913.74
18361;913.74
18362;913.74
18363;913.74
18364;913.74
18365;913.74
18366;913.74
18367;913.74
18368;913.74
18369;913.74
18370;913.74
18371;913.74
18372;913.74
18373;913.74
18374;913.74
18375;913.74
18376;913.74
18377;913.74
18378;913.74
18379;913.74
18380;913.74
18381;913.74
18382;913.74
18383;913.74
18384;913.74
18385;913.74
18386;913.74
18387;913.74
18388;913.74
18389;913.74
18390;913.74
18391;913.74
18392;913.74
18393;913.74
18394;913.74
18395;913.74
18396;913.74
18397;913.74
18398;913.74
18399;913.74
18400;913.74
18401;913.74
18402;913.74
18403;913.74
18404;904.37
18405;904.37
18406;904.37
18407;904.37
18408;904.37
18409;904.37
18410;904.37
18411;904.37
18412;904.37
18413;904.37
18414;904.37
18415;904.37
18416;904.37
18417;904.37
18418;918.16
18419;918.16
18420;918.16
18421;918.16
18422;918.16
18423;918.16
18424;918.16
18425;918.16
18426;918.16
18427;918.16
18428;918.16
18429;918.16
18430;918.16
18431;918.16
18432;918.16
18433;918.16
18434;918.16
18435;931.96
18436;931.96
18437;931.96
18438;931.96
18439;931.96
18440;931.96
18441;931.96
18442;931.96
18443;931.96
18444;931.96
18445;931.96
18446;931.96
18447;931.96
18448;931.96
18449;931.96
18450;931.96
18451;931.96
18452;931.96
18453;931.96
18454;931.96
18455;931.96
18456;931.96
18457;931.96
18458;931.96
18459;931.96
18460;931.96
18461;931.96
18462;931.96
18463;931.96
18464;931.96
18465;931.96
18466;931.96
18467;931.96
18468;931.96
18469;931.96
18470;931.96
18471;931.96
18472;931.96
18473;931.96
18474;931.96
18475;931.96
18476;931.96
18477;931.96
18478;931.96
18479;931.96
18480;931.96
18481;931.96
18482;931.96
18483;931.96
18484;928.24
18485;928.24
18486;928.24
18487;928.24
18488;928.24
18489;928.24
18490;928.24
18491;928.24
18492;928.24
18493;928.24
18494;928.24
18495;928.24
18496;928.24
18497;928.24
18498;928.24
18499;928.24
18500;928.24
18501;928.24
18502;928.24
18503;928.24
18504;928.24
18505;928.24
18506;928.24
18507;928.24
18508;928.24
18509;928.24
18510;928.24
18511;928.24
18512;928.24
18513;928.24
18514;928.24
18515;916.87
18516;916.87
18517;916.87
18518;916.87
18519;916.87
18520;916.87
18521;916.87
18522;916.87
18523;916.87
18524;916.87
18525;916.87
18526;916.87
18527;910.64
18528;910.64
18529;910.64
18530;910.64
18531;910.64
18532;910.64
18533;910.64
18534;910.64
18535;910.64
18536;910.64
18537;910.64
18538;910.64
18539;910.64
18540;910.64
18541;910.64
18542;910.64
18543;910.64
18544;910.64
18545;910.64
18546;910.64
18547;910.64
18548;910.64
18549;910.64
18550;910.64
18551;910.64
18552;910.64
18553;910.64
18554;910.64
18555;910.64
18556;910.64
18557;910.64
18558;910.64
18559;910.64
18560;910.64
18561;910.64
18562;910.64
18563;910.64
18564;938.76
18565;938.76
18566;938.76
18567;938.76
18568;938.76
18569;938.76
18570;938.76
18571;938.76
18572;938.76
18573;938.76
18574;938.76
18575;938.76
18576;938.76
18577;938.76
18578;938.76
18579;938.76
18580;938.76
18581;938.76
18582;938.76
18583;938.76
18584;938.76
18585;938.76
18586;938.76
18587;938.76
18588;938.76
18589;938.76
18590;938.76
18591;938.76
18592;938.76
18593;938.76
18594;938.76
18595;938.76
18596;938.76
18597;938.76
18598;938.76
18599;930.43
18600;930.43
18601;930.43
18602;930.43
18603;930.43
18604;930.43
18605;930.43
18606;930.43
18607;930.43
18608;930.43
18609;930.43
18610;930.43
18611;930.43
18612;930.43
18613;930.43
18614;930.43
18615;930.43
18616;930.43
18617;930.43
18618;930.43
18619;930.43
18620;930.43
18621;930.43
18622;930.43
18623;930.43
18624;930.43
18625;930.43
18626;930.43
18627;930.43
18628;930.43
18629;930.43
18630;930.43
18631;930.43
18632;930.43
18633;930.43
18634;930.43
18635;930.43
18636;917.88
18637;917.88
18638;917.88
18639;917.88
18640;917.88
18641;917.88
18642;917.88
18643;917.88
18644;917.88
18645;917.88
18646;917.88
18647;917.88
18648;917.88
18649;917.88
18650;917.88
18651;917.88
18652;917.88
18653;917.88
18654;917.88
18655;917.88
18656;917.88
18657;917.88
18658;917.88
18659;917.88
18660;917.88
18661;917.88
18662;917.88
18663;917.88
18664;884.08
18665;884.08
18666;884.08
18667;884.08
18668;884.08
18669;884.08
18670;884.08
18671;884.08
18672;884.08
18673;884.08
18674;884.08
18675;884.08
18676;884.08
18677;884.08
18678;884.08
18679;884.08
18680;884.08
18681;884.08
18682;884.08
18683;884.08
18684;884.08
18685;884.08
18686;884.08
18687;884.08
18688;884.08
18689;884.08
18690;884.08
18691;884.08
18692;884.08
18693;884.08
18694;884.08
18695;884.08
18696;884.08
18697;884.08
18698;884.08
18699;884.08
18700;884.08
18701;884.08
18702;884.08
18703;884.08
18704;884.08
18705;884.08
18706;884.08
18707;904.64
18708;904.64
18709;904.64
18710;904.64
18711;904.64
18712;904.64
18713;904.64
18714;904.64
18715;904.64
18716;904.64
18717;904.64
18718;904.64
18719;904.64
18720;904.64
18721;904.64
18722;904.64
18723;904.64
18724;904.64
18725;904.64
18726;904.64
18727;904.64
18728;904.64
18729;904.64
18730;904.64
18731;904.64
18732;904.64
18733;904.64
18734;904.64
18735;904.64
18736;904.64
18737;904.64
18738;904.64
18739;904.64
18740;904.64
18741;904.64
18742;904.64
18743;904.64
18744;904.64
18745;904.64
18746;904.64
18747;904.64
18748;904.64
18749;925.2
18750;925.2
18751;925.2
18752;925.2
18753;925.2
18754;925.2
18755;925.2
18756;925.2
18757;925.2
18758;925.2
18759;925.2
18760;925.2
18761;925.2
18762;925.2
18763;925.2
18764;925.2
18765;925.2
18766;925.2
18767;925.2
18768;925.2
18769;925.2
18770;925.2
18771;925.2
18772;925.2
18773;925.2
18774;925.2
18775;925.2
18776;878.81
18777;878.81
18778;878.81
18779;878.81
18780;878.81
18781;878.81
18782;878.81
18783;878.81
18784;878.81
18785;878.81
18786;878.81
18787;878.81
18788;878.81
18789;878.81
18790;878.81
18791;878.81
18792;878.81
18793;878.81
18794;878.81
18795;878.81
18796;878.81
18797;878.81
18798;878.81
18799;912.5
18800;912.5
18801;912.5
18802;912.5
18803;912.5
18804;912.5
18805;912.5
18806;912.5
18807;912.5
18808;912.5
18809;912.5
18810;912.5
18811;912.5
18812;912.5
18813;912.5
18814;912.5
18815;912.5
18816;917.89
18817;917.89
18818;917.89
18819;917.89
18820;917.89
18821;917.89
18822;917.89
18823;917.89
18824;917.89
18825;917.89
18826;917.89
18827;917.89
18828;917.89
18829;917.89
18830;917.89
18831;917.89
18832;917.89
18833;917.89
18834;917.89
18835;917.89
18836;917.89
18837;917.89
18838;917.89
18839;917.89
18840;917.89
18841;917.89
18842;917.89
18843;917.89
18844;917.89
18845;917.89
18846;917.89
18847;917.89
18848;917.89
18849;917.89
18850;917.89
18851;917.89
18852;917.89
18853;914.67
18854;914.67
18855;914.67
18856;914.67
18857;914.67
18858;914.67
18859;914.67
18860;914.67
18861;914.67
18862;914.67
18863;914.67
18864;914.67
18865;914.67
18866;914.67
18867;914.67
18868;914.67
18869;914.67
18870;914.67
18871;914.67
18872;914.67
18873;914.67
18874;914.67
18875;914.67
18876;914.67
18877;914.67
18878;914.67
18879;914.67
18880;914.67
18881;914.67
18882;914.67
18883;914.67
18884;914.67
18885;914.67
18886;914.67
18887;914.67
18888;914.67
18889;914.67
18890;914.67
18891;908.84
18892;908.84
18893;908.84
18894;908.84
18895;908.84
18896;908.84
18897;908.84
18898;908.84
18899;908.84
18900;908.84
18901;908.84
18902;908.84
18903;908.84
18904;908.84
18905;908.84
18906;908.84
18907;908.84
18908;908.84
18909;908.84
18910;908.84
18911;908.84
18912;908.84
18913;908.84
18914;908.84
18915;908.84
18916;908.84
18917;908.84
18918;908.84
18919;908.84
18920;908.84
18921;908.84
18922;908.84
18923;908.84
18924;908.84
18925;908.84
18926;908.84
18927;908.84
18928;908.84
18929;908.84
18930;920.91
18931;920.91
18932;920.91
18933;920.91
18934;920.91
18935;920.91
18936;920.91
18937;920.91
18938;920.91
18939;920.91
18940;920.91
18941;920.91
18942;920.91
18943;920.91
18944;920.91
18945;920.91
18946;920.91
18947;920.91
18948;920.91
18949;920.91
18950;920.91
18951;920.91
18952;920.91
18953;920.91
18954;920.91
18955;920.91
18956;920.91
18957;920.91
18958;920.91
18959;920.91
18960;920.91
18961;920.91
18962;920.91
18963;920.91
18964;920.91
18965;920.91
18966;920.91
18967;920.91
18968;920.91
18969;920.91
18970;920.91
18971;920.91
18972;920.91
18973;920.91
18974;920.91
18975;920.91
18976;920.91
18977;920.91
18978;920.91
18979;920.91
18980;920.91
18981;920.91
18982;920.91
18983;920.91
18984;920.91
18985;920.91
18986;920.91
18987;920.91
18988;920.91
18989;920.91
18990;920.91
18991;920.91
18992;920.91
18993;920.91
18994;920.91
18995;920.91
18996;920.91
18997;920.91
18998;920.91
18999;920.91
19000;920.91
19001;920.91
19002;920.91
19003;920.91
19004;920.91
19005;920.91
19006;920.91
19007;920.91
19008;920.91
19009;920.91
19010;933.03
19011;933.03
19012;933.03
19013;933.03
19014;933.03
19015;933.03
19016;933.03
19017;933.03
19018;933.03
19019;933.03
19020;933.03
19021;933.03
19022;913.95
19023;913.95
19024;913.95
19025;913.95
19026;913.95
19027;913.95
19028;913.95
19029;913.95
19030;913.95
19031;913.95
19032;913.95
19033;913.95
19034;913.95
19035;913.95
19036;913.95
19037;913.95
19038;913.95
19039;913.95
19040;913.95
19041;913.95
19042;913.95
19043;913.95
19044;913.95
19045;913.95
19046;913.95
19047;913.95
19048;913.95
19049;913.95
19050;913.95
19051;907.99
19052;907.99
19053;907.99
19054;907.99
19055;907.99
19056;907.99
19057;907.99
19058;907.99
19059;907.99
19060;907.99
19061;907.99
19062;907.99
19063;907.99
19064;907.99
19065;907.99
19066;907.99
19067;907.99
19068;907.99
19069;907.99
19070;907.99
19071;907.99
19072;907.99
19073;907.99
19074;907.99
19075;907.99
19076;907.99
19077;907.99
19078;907.99
19079;907.99
19080;938.22
19081;938.22
19082;938.22
19083;938.22
19084;938.22
19085;938.22
19086;938.22
19087;938.22
19088;938.22
19089;938.22
19090;938.22
19091;938.22
19092;938.22
19093;938.22
19094;938.22
19095;938.22
19096;938.22
19097;938.22
19098;938.22
19099;938.22
19100;938.22
19101;938.22
19102;938.22
19103;938.22
19104;938.22
19105;938.22
19106;938.22
19107;938.22
19108;938.22
19109;938.22
19110;938.22
19111;938.22
19112;938.22
19113;938.22
19114;938.22
19115;938.22
19116;938.22
19117;938.22
19118;938.22
19119;938.22
19120;938.22
19121;938.22
19122;938.22
19123;938.22
19124;907.92
19125;907.92
19126;907.92
19127;907.92
19128;907.92
19129;907.92
19130;907.92
19131;907.92
19132;907.92
19133;907.92
19134;907.92
19135;907.92
19136;907.92
19137;907.92
19138;907.92
19139;907.92
19140;907.92
19141;907.92
19142;907.92
19143;907.92
19144;907.92
19145;907.92
19146;907.92
19147;907.92
19148;907.92
19149;907.92
19150;907.92
19151;907.92
19152;907.92
19153;907.92
19154;913.29
19155;913.29
19156;913.29
19157;913.29
19158;913.29
19159;913.29
19160;913.29
19161;913.29
19162;913.29
19163;913.29
19164;913.29
19165;913.29
19166;913.29
19167;913.29
19168;913.29
19169;913.29
19170;913.29
19171;913.29
19172;913.29
19173;913.29
19174;913.29
19175;913.29
19176;913.29
19177;913.29
19178;919.46
19179;919.46
19180;919.46
19181;919.46
19182;919.46
19183;919.46
19184;919.46
19185;919.46
19186;913.31
19187;913.31
19188;913.31
19189;913.31
19190;913.31
19191;913.31
19192;913.31
19193;913.31
19194;913.31
19195;913.31
19196;913.31
19197;913.31
19198;913.31
19199;913.31
19200;913.31
19201;913.31
19202;913.31
19203;913.31
19204;913.31
19205;913.31
19206;913.31
19207;913.31
19208;913.31
19209;913.31
19210;913.31
19211;913.31
19212;913.31
19213;913.31
19214;913.31
19215;913.31
19216;913.31
19217;913.31
19218;913.31
19219;913.31
19220;910.83
19221;910.83
19222;910.83
19223;910.83
19224;910.83
19225;910.83
19226;910.83
19227;910.83
19228;910.83
19229;910.83
19230;910.83
19231;910.83
19232;910.83
19233;910.83
19234;910.83
19235;910.83
19236;910.83
19237;910.83
19238;910.83
19239;910.83
19240;910.83
19241;910.83
19242;910.83
19243;910.83
19244;910.83
19245;910.83
19246;910.83
19247;910.83
19248;910.83
19249;910.83
19250;910.83
19251;910.83
19252;910.83
19253;910.83
19254;908.55
19255;908.55
19256;908.55
19257;908.55
19258;908.55
19259;908.55
19260;908.55
19261;908.55
19262;908.55
19263;908.55
19264;908.55
19265;908.55
19266;908.55
19267;908.55
19268;908.55
19269;908.55
19270;908.55
19271;908.55
19272;908.55
